Unknown recording time
Frames;450
;;;CenterOfGravity;;;LWristPositions;;;LWristAngles;;;;LElbowPositions;;;LElbowAngles;;;;LShoulderPositions;;;LShoulderAngles;;;;RWristPositions;;;RWristAngles;;;;RElbowPositions;;;RElbowAngles;;;;RShoulderPositions;;;RShoulderAngles;;;;LToePositions;;;LToeAngles;;;;LAnklePositions;;;LAnkleAngles;;;;LKneePositions;;;LKneeAngles;;;;LHipPositions;;;LHipAngles;;;;RToePositions;;;RToeAngles;;;;RAnklePositions;;;RAnkleAngles;;;;RKneePositions;;;RKneeAngles;;;;RHipPositions;;;RHipAngles;;;;RShoulderPosition;;;RShoulderAngles;;;;LClaviclePosition;;;LClavicleAngles;;;;LHandEndPosition;;;LHandEndAngles;;;;LToesEndPosition;;;LToesEndAngles;;;;RClaviclePosition;;;RClavicleAngles;;;;RHandEndPosition;;;RHandEndAngles;;;;RToesEndPosition;;;RToesEndAngles;;;;SpinePosition;;;SpineAngles;;;;Spine1Position;;;Spine1Angles;;;;Spine2Position;;;Spine2Angles;;;;Spine3Position;;;Spine3Angles;;;;Spine4Position;;;Spine4Angles;;;;NeckPosition;;;NeckAngles;;;;HeadPosition;;;HeadAngles;;;;HeadEndPosition;;;HeadEndAngles;;;;NosePositions;LeftEarPositions;RightEarPositions;Frontal Plane Knee Angle;;Frontal Plane Projection Angle;;Left Toe Out;Right Toe Out;Knee Hip Ratio;Knee Ankle Ratio;Left Varus/Valgus;Right Varus/Valgus;
Frame;Sub Frame;Annotations;X;Y;Z;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;X;Y;Z;X;Y;Z;W;Left;Right;Left;Right;;;;
;;;mm;mm;mm;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;mm;mm;mm;;;;;deg;deg;deg;deg;deg;deg;Ratio;Ratio;deg;deg;
0;0;; 135.305389;-291.577271; 935.526123;-62.657005;-423.011719; 853.024780; 0.068911; 0.050863; 0.099928; 0.991302; 36.856064;-464.312744; 1078.895020; 0.000000; 2.683118; 0.000000;-6.199124; 59.799942;-421.896362; 1355.599609;-0.513236;-0.141792;-0.373708; 0.759491; 104.633850;-39.420471; 895.015015;-0.004115;-0.022244;-0.084095; 0.996201; 232.172485;-88.625771; 1104.630737; 0.000000; 2.444410; 0.000000;-4.975140; 187.005142;-161.913345; 1371.987915; 0.624766; 0.118029; 0.032488; 0.771155; 4.466789;-461.361877; 21.631535; 0.030575; 0.003227;-0.104138; 0.994088; 128.177078;-472.793060; 65.718079; 0.030575; 0.003227;-0.104138; 0.994088; 85.905937;-395.832825; 451.351562;-0.086926; 0.057120;-0.039319; 0.993798; 103.635551;-363.403198; 866.756897;-0.025242; 0.045561;-0.056972; 0.997016; 181.453705;-106.538177; 21.429295; 0.047752;-0.004778; 0.097330; 0.994094; 268.150940;-193.168091; 69.982208; 0.047752;-0.004778; 0.097330; 0.994094; 184.120514;-166.811340; 455.556030;-0.119569;-0.069347;-0.006440; 0.990380; 171.344879;-203.436798; 870.794495;-0.026278;-0.084234; 0.037211; 0.995404; 187.005142;-161.913345; 1371.987915;-0.204339; 0.090905;-0.596071; 0.771155; 106.717743;-328.781189; 1387.017578; 0.007738;-0.170060; 0.024365; 0.985102;-101.262146;-423.311066; 798.671570; 0.000000; 0.000000; 0.000000; 1.000000;-69.805046;-450.479340; 6.331083; 0.000000; 0.000000; 0.000000; 1.000000; 136.412811;-256.754578; 1389.433716;-0.005738; 0.087586; 0.013929; 0.996043; 80.957161;-11.875299; 839.109741; 0.000000; 0.000000; 0.000000; 1.000000; 126.654953;-55.968807; 3.860077; 0.000000; 0.000000; 0.000000; 1.000000; 182.980438;-304.722076; 949.889038; 0.000000; 0.000000; 0.000000; 1.000000; 163.102646;-299.073242; 1052.429565; 0.000000; 0.000000; 0.000000; 1.000000; 174.211182;-305.926941; 1128.346436; 0.000000; 0.000000; 0.000000; 1.000000; 183.398697;-312.599579; 1219.470093; 0.000000; 0.000000; 0.000000; 1.000000; 179.382538;-315.505341; 1355.451538; 0.000000; 0.000000; 0.000000; 1.000000; 140.247375;-301.660431; 1422.768555; 0.000000; 0.000000; 0.000000; 1.000000; 113.708145;-315.418640; 1498.237061;-0.002585;-0.139230; 0.028296; 0.989852; 91.749062;-364.749481; 1651.392212; 0.000000; 0.000000; 0.000000; 1.000000; 9.186485;-249.513245; 1549.294312; 45.854507;-374.983948; 1522.921997; 139.759674;-264.144806; 1572.086914;-8.028959;-1.260209;-2.969859; 4.065390; 16.614838; 20.414993; 1.434381; 0.796939;
1;0;; 136.395660;-289.777985; 935.494812;-62.104088;-421.813049; 853.543457; 0.073451; 0.052505; 0.099134; 0.990970; 38.315895;-463.134949; 1079.008057; 0.000000; 2.681275; 0.000000;-6.189236; 62.111679;-420.265472; 1355.570801;-0.511986;-0.142332;-0.373537; 0.760317; 103.687119;-36.378918; 895.230103;-0.007524;-0.023480;-0.081987; 0.996328; 232.508575;-84.437401; 1104.326660; 0.000000; 2.442448; 0.000000;-4.965553; 188.661728;-160.071259; 1371.249878; 0.622554; 0.125257; 0.027162; 0.772010; 4.401550;-460.965424; 21.783836; 0.030044; 0.002978;-0.097731; 0.994755; 128.083939;-471.948761; 66.062134; 0.030044; 0.002978;-0.097731; 0.994755; 85.861038;-393.205841; 451.340912;-0.088882; 0.057915;-0.042273; 0.993458; 104.859566;-361.370148; 866.736084;-0.024342; 0.047049;-0.057099; 0.996962; 180.873474;-107.168999; 21.549294; 0.049648;-0.004667; 0.091790; 0.994529; 267.468811;-194.063812; 69.809753; 0.049648;-0.004667; 0.091790; 0.994529; 184.476181;-165.893768; 455.480072;-0.119915;-0.070676;-0.006722; 0.990242; 172.523834;-201.386414; 870.841370;-0.026870;-0.086670; 0.035493; 0.995242; 188.661728;-160.071259; 1371.249878;-0.208906; 0.098265;-0.592202; 0.772010; 108.377136;-326.824371; 1386.988525; 0.007828;-0.166055; 0.024306; 0.985786;-100.827484;-422.747589; 799.281677; 0.000000; 0.000000; 0.000000; 1.000000;-69.905334;-450.426147; 6.413446; 0.000000; 0.000000; 0.000000; 1.000000; 138.153595;-254.830322; 1389.373047;-0.004579; 0.088003; 0.011129; 0.996047; 78.901451;-9.699480; 839.385742; 0.000000; 0.000000; 0.000000; 1.000000; 126.274124;-56.314144; 4.184559; 0.000000; 0.000000; 0.000000; 1.000000; 184.309021;-302.750977; 949.812073; 0.000000; 0.000000; 0.000000; 1.000000; 164.579498;-297.196289; 1052.386353; 0.000000; 0.000000; 0.000000; 1.000000; 175.757797;-304.085175; 1128.289795; 0.000000; 0.000000; 0.000000; 1.000000; 185.008698;-310.774078; 1219.405762; 0.000000; 0.000000; 0.000000; 1.000000; 181.043991;-313.638245; 1355.389526; 0.000000; 0.000000; 0.000000; 1.000000; 141.960785;-299.732208; 1422.724121; 0.000000; 0.000000; 0.000000; 1.000000; 115.430847;-313.586578; 1498.178345;-0.002532;-0.139739; 0.028518; 0.989774; 93.457840;-363.189240; 1651.243652; 0.000000; 0.000000; 0.000000; 1.000000; 11.034035;-247.619522; 1549.411011; 47.493996;-373.094574; 1522.772461; 141.593491;-262.501556; 1572.119629;-8.281003;-0.948326;-3.229073; 4.189327; 16.782150; 20.561256; 1.426256; 0.797079;
2;0;; 138.023254;-287.621704; 935.124817;-61.229362;-418.408386; 853.902527; 0.102164; 0.064164; 0.101679; 0.987475; 40.128296;-461.879028; 1078.541992; 0.000000; 2.671815; 0.000000;-6.138594; 64.880249;-418.015167; 1354.864746;-0.506253;-0.142724;-0.377988; 0.761881; 102.107895;-34.056923; 895.217224;-0.012480;-0.026898;-0.088643; 0.995622; 233.629333;-78.706993; 1103.386475; 0.000000; 2.436474; 0.000000;-4.936407; 192.341278;-158.631958; 1369.465942; 0.619333; 0.142757; 0.017065; 0.771852; 5.051651;-460.839142; 21.859760; 0.029516; 0.002624;-0.087402; 0.995732; 128.608368;-471.835083; 66.484375; 0.029516; 0.002624;-0.087402; 0.995732; 86.438347;-390.429108; 451.214996;-0.090736; 0.059420;-0.046009; 0.993035; 106.330513;-359.034302; 866.601868;-0.024821; 0.048193;-0.056475; 0.996931; 181.616882;-107.566872; 21.482861; 0.052586;-0.004440; 0.082793; 0.995169; 267.878204;-194.932953; 69.489929; 0.052586;-0.004440; 0.082793; 0.995169; 185.144577;-164.409592; 455.036774;-0.122242;-0.071799;-0.006532; 0.989878; 174.432571;-199.230988; 870.488708;-0.027236;-0.089757; 0.034907; 0.994979; 192.341278;-158.631958; 1369.465942;-0.221422; 0.118176;-0.584167; 0.771852; 109.934647;-324.045532; 1386.465454; 0.008037;-0.155879; 0.024101; 0.987449;-100.392395;-422.880951; 800.134827; 0.000000; 0.000000; 0.000000; 1.000000;-69.244095;-450.432373; 6.345857; 0.000000; 0.000000; 0.000000; 1.000000; 140.339828;-252.316574; 1388.904053;-0.002138; 0.083473; 0.005131; 0.996495; 76.764168;-6.020075; 840.295959; 0.000000; 0.000000; 0.000000; 1.000000; 127.370132;-56.245956; 4.386316; 0.000000; 0.000000; 0.000000; 1.000000; 186.218674;-300.633545; 949.410522; 0.000000; 0.000000; 0.000000; 1.000000; 166.809402;-295.046631; 1052.044189; 0.000000; 0.000000; 0.000000; 1.000000; 177.989029;-301.970825; 1127.944214; 0.000000; 0.000000; 0.000000; 1.000000; 187.117645;-308.721283; 1219.067993; 0.000000; 0.000000; 0.000000; 1.000000; 182.792755;-311.510864; 1355.042358; 0.000000; 0.000000; 0.000000; 1.000000; 143.671707;-297.252563; 1422.281128; 0.000000; 0.000000; 0.000000; 1.000000; 116.898643;-311.017212; 1497.665771;-0.002342;-0.139288; 0.028742; 0.989832; 94.289452;-360.767578; 1650.590454; 0.000000; 0.000000; 0.000000; 1.000000; 12.816994;-244.483002; 1548.806030; 48.532799;-370.137360; 1522.005127; 143.231094;-260.239594; 1571.758423;-8.624957;-0.647101;-3.578671; 4.337205; 16.900742; 20.679520; 1.419616; 0.795768;
3;0;; 139.799271;-285.220795; 934.548462;-59.933773;-415.660065; 853.732422; 0.124208; 0.073655; 0.106006; 0.983824; 41.461437;-460.502838; 1078.085083; 0.000000; 2.668132; 0.000000;-6.118926; 67.825798;-415.292450; 1354.041504;-0.497366;-0.144862;-0.385511; 0.763560; 100.057907;-31.938210; 895.185791;-0.014746;-0.029952;-0.104134; 0.994003; 234.566986;-72.460060; 1102.287842; 0.000000; 2.430611; 0.000000;-4.907870; 196.792267;-157.107330; 1367.427246; 0.615273; 0.164632; 0.006088; 0.770908; 5.679840;-461.067291; 21.899464; 0.029129; 0.002176;-0.072968; 0.996906; 129.126740;-472.105164; 66.816742; 0.029129; 0.002176;-0.072968; 0.996906; 87.256294;-387.207001; 450.824615;-0.092190; 0.061747;-0.051253; 0.992503; 107.729637;-356.456940; 866.231445;-0.025133; 0.051177;-0.055407; 0.996835; 182.228912;-107.995705; 21.345985; 0.056528;-0.004044; 0.070458; 0.995904; 268.602692;-195.436417; 69.013824; 0.056528;-0.004044; 0.070458; 0.995904; 185.408798;-162.876984; 454.294983;-0.125950;-0.072137;-0.005076; 0.989397; 176.862793;-197.090607; 869.847595;-0.026024;-0.090246; 0.033848; 0.995004; 196.792267;-157.107330; 1367.427246;-0.236321; 0.142113;-0.574158; 0.770908; 111.618179;-320.774994; 1385.782227; 0.008321;-0.143525; 0.023951; 0.989322;-99.465302;-422.955872; 800.546448; 0.000000; 0.000000; 0.000000; 1.000000;-68.619843;-450.848572; 6.279786; 0.000000; 0.000000; 0.000000; 1.000000; 142.915253;-249.430756; 1388.222656; 0.000293; 0.078499;-0.000693; 0.996914; 75.601257;-1.747353; 841.009216; 0.000000; 0.000000; 0.000000; 1.000000; 128.122833;-56.414448; 4.590502; 0.000000; 0.000000; 0.000000; 1.000000; 188.205627;-298.521759; 948.797546; 0.000000; 0.000000; 0.000000; 1.000000; 169.069183;-292.761597; 1051.472778; 0.000000; 0.000000; 0.000000; 1.000000; 180.234955;-299.728668; 1127.370850; 0.000000; 0.000000; 0.000000; 1.000000; 189.259277;-306.533813; 1218.500977; 0.000000; 0.000000; 0.000000; 1.000000; 184.678574;-309.175323; 1354.469849; 0.000000; 0.000000; 0.000000; 1.000000; 145.660767;-294.404938; 1421.658081; 0.000000; 0.000000; 0.000000; 1.000000; 118.811035;-307.931793; 1497.058594;-0.001960;-0.137322; 0.028900; 0.990103; 95.907974;-357.645355; 1649.951538; 0.000000; 0.000000; 0.000000; 1.000000; 15.109764;-240.832977; 1548.234009; 50.105782;-366.673676; 1521.357910; 145.430023;-257.351471; 1571.183838;-9.058441;-0.481733;-4.056468; 4.303887; 17.208778; 20.350212; 1.409401; 0.790355;
4;0;; 141.517639;-282.735809; 933.904358;-58.728748;-412.750763; 853.744934; 0.142206; 0.079822; 0.106444; 0.980855; 42.366238;-459.514099; 1077.840820; 0.000000; 2.664190; 0.000000;-6.097910; 71.077637;-412.570740; 1353.273193;-0.484827;-0.152268;-0.396779; 0.764410; 97.981079;-29.495705; 895.028992;-0.012050;-0.029330;-0.120019; 0.992265; 235.182281;-66.078041; 1101.095825; 0.000000; 2.425728; 0.000000;-4.884157; 201.255981;-155.544327; 1365.171143; 0.610101; 0.186333;-0.005118; 0.770085; 5.705444;-460.296143; 21.914261; 0.028971; 0.001646;-0.054834; 0.998074; 128.916397;-472.632751; 67.140350; 0.028971; 0.001646;-0.054834; 0.998074; 88.065735;-383.321350; 450.256042;-0.093561; 0.064975;-0.057929; 0.991801; 108.945374;-353.968231; 865.743774;-0.025538; 0.049473;-0.053336; 0.997023; 182.595917;-108.027611; 21.348743; 0.061236;-0.003459; 0.055807; 0.996556; 269.409729;-195.257523; 68.601685; 0.061236;-0.003459; 0.055807; 0.996556; 185.282639;-160.752869; 453.510712;-0.130877;-0.071426;-0.003717; 0.988815; 179.215866;-195.094299; 869.096375;-0.024001;-0.090207; 0.033303; 0.995077; 201.255981;-155.544327; 1365.171143;-0.250511; 0.165250;-0.562944; 0.770085; 113.462639;-317.434326; 1385.075195; 0.008713;-0.130702; 0.024068; 0.991091;-98.146530;-422.026062; 800.783447; 0.000000; 0.000000; 0.000000; 1.000000;-68.504463;-449.573486; 6.205911; 0.000000; 0.000000; 0.000000; 1.000000; 145.587646;-246.455750; 1387.418579; 0.002702; 0.073236;-0.006300; 0.997291; 75.262230; 2.360966; 841.050110; 0.000000; 0.000000; 0.000000; 1.000000; 128.476334;-56.330917; 4.997490; 0.000000; 0.000000; 0.000000; 1.000000; 190.033661;-296.558533; 948.077576; 0.000000; 0.000000; 0.000000; 1.000000; 171.175797;-290.595337; 1050.792847; 0.000000; 0.000000; 0.000000; 1.000000; 182.367676;-297.581024; 1126.685425; 0.000000; 0.000000; 0.000000; 1.000000; 191.365295;-304.373230; 1217.819214; 0.000000; 0.000000; 0.000000; 1.000000; 186.672134;-306.738251; 1353.789429; 0.000000; 0.000000; 0.000000; 1.000000; 147.849030;-291.435181; 1420.971191; 0.000000; 0.000000; 0.000000; 1.000000; 121.211418;-304.617401; 1496.507812;-0.001336;-0.133517; 0.028915; 0.990624; 98.731133;-354.042908; 1649.556763; 0.000000; 0.000000; 0.000000; 1.000000; 17.638718;-237.437073; 1547.836426; 52.581657;-363.323425; 1521.105469; 148.023392;-253.891769; 1570.463989;-9.651642;-0.367973;-4.796732; 4.289711; 17.006462; 19.801613; 1.397938; 0.781192;
5;0;; 143.366943;-280.286011; 932.888123;-57.475403;-409.970032; 853.223083; 0.159598; 0.085464; 0.105560; 0.977794; 43.112663;-458.337036; 1077.206665; 0.000000; 2.660070; 0.000000;-6.075971; 73.764526;-409.548401; 1352.108643;-0.473036;-0.157029;-0.406738; 0.765600; 96.189163;-27.941486; 894.205322;-0.010081;-0.027184;-0.131049; 0.990952; 235.503021;-59.837135; 1099.632446; 0.000000; 2.422295; 0.000000;-4.867515; 205.791260;-154.097565; 1362.545288; 0.604821; 0.209293;-0.017589; 0.768166; 5.771347;-459.813019; 21.774609; 0.029022; 0.001041;-0.033825; 0.999006; 128.757935;-473.455780; 67.235626; 0.029022; 0.001041;-0.033825; 0.999006; 88.908127;-379.977325; 449.461609;-0.094720; 0.069268;-0.063789; 0.991040; 110.141098;-351.519867; 864.993713;-0.025887; 0.049956;-0.051191; 0.997103; 183.114304;-108.146347; 20.996014; 0.066312;-0.002720; 0.040590; 0.996969; 270.675842;-194.854309; 67.828064; 0.066312;-0.002720; 0.040590; 0.996969; 185.328766;-158.339951; 452.282867;-0.137125;-0.069435;-0.002604; 0.988114; 182.283096;-193.476959; 867.835144;-0.020457;-0.087472; 0.033630; 0.995389; 205.791260;-154.097565; 1362.545288;-0.265791; 0.190613;-0.550403; 0.768166; 115.096207;-313.953827; 1383.923096; 0.008989;-0.119677; 0.023993; 0.992482;-96.562050;-421.205353; 800.395874; 0.000000; 0.000000; 0.000000; 1.000000;-68.371414;-448.647156; 6.057920; 0.000000; 0.000000; 0.000000; 1.000000; 148.081345;-243.368393; 1386.190186; 0.005165; 0.066798;-0.011833; 0.997683; 74.713394; 6.347042; 841.216614; 0.000000; 0.000000; 0.000000; 1.000000; 128.815613;-56.511425; 5.048396; 0.000000; 0.000000; 0.000000; 1.000000; 192.087585;-294.888367; 947.016174; 0.000000; 0.000000; 0.000000; 1.000000; 173.502441;-288.503540; 1049.755737; 0.000000; 0.000000; 0.000000; 1.000000; 184.645416;-295.464142; 1125.657837; 0.000000; 0.000000; 0.000000; 1.000000; 193.509674;-302.193390; 1216.809326; 0.000000; 0.000000; 0.000000; 1.000000; 188.497635;-304.218201; 1352.773560; 0.000000; 0.000000; 0.000000; 1.000000; 149.805267;-288.352417; 1419.900269; 0.000000; 0.000000; 0.000000; 1.000000; 123.488243;-301.067230; 1495.629150;-0.000429;-0.127837; 0.028711; 0.991379; 101.770416;-349.962463; 1648.958252; 0.000000; 0.000000; 0.000000; 1.000000; 19.794304;-234.143219; 1547.047729; 55.211494;-359.979950; 1520.710205; 150.330856;-249.917053; 1569.281128;-10.158866;-0.331613;-5.384596; 4.240531; 17.053238; 18.816017; 1.391164; 0.773091;
6;0;; 145.300552;-278.012726; 931.823853;-55.909798;-408.200256; 852.267212; 0.157983; 0.084686; 0.103110; 0.978385; 43.590714;-457.028900; 1076.636108; 0.000000; 2.661171; 0.000000;-6.081832; 76.179321;-406.485199; 1350.997803;-0.461579;-0.160408;-0.416197; 0.766808; 95.258316;-25.714748; 892.943359;-0.005211;-0.021910;-0.132398; 0.990941; 235.641647;-54.147781; 1098.150757; 0.000000; 2.422561; 0.000000;-4.868800; 209.762146;-152.524796; 1359.958374; 0.599418; 0.229312;-0.026163; 0.766439; 5.939278;-459.291992; 21.508957; 0.029138; 0.000373;-0.010938; 0.999515; 128.609634;-474.497070; 67.327301; 0.029138; 0.000373;-0.010938; 0.999515; 89.399086;-376.842468; 448.573944;-0.097633; 0.074265;-0.069371; 0.990020; 111.867844;-349.527435; 864.117737;-0.023361; 0.049985;-0.049208; 0.997263; 183.679489;-108.157303; 20.675640; 0.071279;-0.001937; 0.026848; 0.997093; 272.174500;-194.208344; 66.961517; 0.071279;-0.001937; 0.026848; 0.997093; 185.701065;-156.198669; 451.019470;-0.143539;-0.066098;-0.001164; 0.987434; 186.145355;-192.468994; 866.485291;-0.014368;-0.083930; 0.033639; 0.995800; 209.762146;-152.524796; 1359.958374;-0.278138; 0.213497;-0.538172; 0.766439; 116.241226;-310.331604; 1382.752075; 0.009286;-0.107103; 0.023863; 0.993918;-94.513809;-419.078705; 799.012146; 0.000000; 0.000000; 0.000000; 1.000000;-68.099144;-447.580719; 5.697680; 0.000000; 0.000000; 0.000000; 1.000000; 150.169800;-240.191055; 1384.901855; 0.007473; 0.061922;-0.016893; 0.997910; 74.710457; 9.974598; 840.514648; 0.000000; 0.000000; 0.000000; 1.000000; 129.079407;-56.700783; 5.187055; 0.000000; 0.000000; 0.000000; 1.000000; 194.482162;-293.721924; 946.036377; 0.000000; 0.000000; 0.000000; 1.000000; 175.855270;-286.739258; 1048.729492; 0.000000; 0.000000; 0.000000; 1.000000; 186.779053;-293.606354; 1124.671875; 0.000000; 0.000000; 0.000000; 1.000000; 195.353470;-300.175873; 1215.862671; 0.000000; 0.000000; 0.000000; 1.000000; 189.869171;-301.689728; 1351.815430; 0.000000; 0.000000; 0.000000; 1.000000; 151.300644;-285.153076; 1418.851440; 0.000000; 0.000000; 0.000000; 1.000000; 125.475876;-297.181946; 1494.861328; 0.000778;-0.120522; 0.028227; 0.992309; 104.977951;-345.129395; 1648.656982; 0.000000; 0.000000; 0.000000; 1.000000; 21.585358;-230.646133; 1546.386841; 57.774040;-356.408081; 1520.749878; 152.356659;-245.309082; 1567.992188;-10.624380;-0.389165;-5.905878; 4.097155; 17.071381; 17.643509; 1.385625; 0.764508;
7;0;; 147.385330;-275.988190; 930.805359;-54.390759;-405.334991; 851.416992; 0.168955; 0.087170; 0.099328; 0.976724; 44.240940;-455.665436; 1075.837646; 0.000000; 2.657265; 0.000000;-6.061056; 78.123199;-403.715698; 1349.779663;-0.451616;-0.161559;-0.424326; 0.768042; 95.522186;-23.568293; 891.014587;-0.001874;-0.017063;-0.125467; 0.991949; 235.838425;-49.431992; 1096.607422; 0.000000; 2.426493; 0.000000;-4.887869; 213.221802;-151.366028; 1357.354370; 0.594766; 0.246414;-0.032325; 0.764519; 6.186462;-458.699615; 21.184834; 0.029060;-0.000328; 0.012853; 0.999495; 128.522415;-475.398438; 67.375641; 0.029060;-0.000328; 0.012853; 0.999495; 89.734001;-374.143738; 447.725250;-0.101345; 0.079786;-0.073669; 0.988907; 114.112305;-347.696442; 863.217529;-0.019068; 0.052451;-0.048279; 0.997274; 184.583405;-107.912689; 20.468510; 0.075677;-0.001260; 0.016336; 0.996998; 273.769196;-193.392288; 66.486542; 0.075677;-0.001260; 0.016336; 0.996998; 185.514709;-153.783417; 449.977325;-0.152970;-0.061648; 0.001442; 0.986305; 191.256332;-192.020935; 865.227295;-0.004642;-0.078943; 0.032746; 0.996330; 213.221802;-151.366028; 1357.354370;-0.288378; 0.234778;-0.526525; 0.764519; 116.925903;-307.042358; 1381.519409; 0.009556;-0.094866; 0.023689; 0.995162;-92.322044;-417.255920; 797.902283; 0.000000; 0.000000; 0.000000; 1.000000;-67.752876;-446.525726; 5.259740; 0.000000; 0.000000; 0.000000; 1.000000; 151.805984;-237.368896; 1383.629761; 0.010204; 0.057417;-0.022789; 0.998038; 75.140816; 13.370752; 839.392700; 0.000000; 0.000000; 0.000000; 1.000000; 129.783844;-56.634266; 5.094198; 0.000000; 0.000000; 0.000000; 1.000000; 197.450424;-293.087799; 945.209595; 0.000000; 0.000000; 0.000000; 1.000000; 178.576721;-285.381592; 1047.805908; 0.000000; 0.000000; 0.000000; 1.000000; 189.083939;-292.165710; 1123.814575; 0.000000; 0.000000; 0.000000; 1.000000; 197.143753;-298.559937; 1215.064819; 0.000000; 0.000000; 0.000000; 1.000000; 190.845444;-299.523773; 1350.987305; 0.000000; 0.000000; 0.000000; 1.000000; 152.272141;-282.309937; 1417.849854; 0.000000; 0.000000; 0.000000; 1.000000; 126.992836;-293.524506; 1494.166992; 0.002252;-0.112066; 0.027433; 0.993319; 107.938934;-340.253418; 1648.522461; 0.000000; 0.000000; 0.000000; 1.000000; 22.803413;-227.508850; 1545.757935; 60.027031;-353.151031; 1521.032227; 153.844467;-240.731003; 1566.646729;-10.937689;-0.551784;-6.188082; 3.814851; 17.370346; 16.296257; 1.382921; 0.757490;
8;0;; 149.407593;-274.356262; 929.950439;-53.134907;-401.971313; 850.817444; 0.185112; 0.090126; 0.090732; 0.974361; 45.017719;-454.279236; 1074.995728; 0.000000; 2.649798; 0.000000;-6.021431; 79.515503;-401.238770; 1348.651733;-0.444802;-0.160199;-0.429874; 0.769217; 96.995239;-21.483803; 889.020264; 0.000098;-0.013158;-0.109796; 0.993867; 235.524323;-46.404213; 1095.937256; 0.000000; 2.442585; 0.000000;-4.966223; 216.552979;-150.446899; 1356.141357; 0.591298; 0.260459;-0.033705; 0.762491; 6.577423;-458.401642; 20.849072; 0.028486;-0.001007; 0.036637; 0.998922; 128.555054;-476.352356; 67.515564; 0.028486;-0.001007; 0.036637; 0.998922; 89.871819;-371.663391; 446.945038;-0.105758; 0.085342;-0.077752; 0.987667; 116.508835;-346.161194; 862.357727;-0.014269; 0.054677;-0.048063; 0.997245; 184.982391;-108.348282; 20.325588; 0.079150;-0.000816; 0.009980; 0.996812; 275.071106;-193.066589; 65.991333; 0.079150;-0.000816; 0.009980; 0.996812; 185.778076;-152.578003; 449.149658;-0.159745;-0.056795; 0.004049; 0.985515; 196.201752;-191.773132; 864.219116; 0.003633;-0.073285; 0.030522; 0.996837; 216.552979;-150.446899; 1356.141357;-0.293714; 0.253247;-0.517886; 0.762491; 117.318558;-304.151215; 1380.333374; 0.009770;-0.085082; 0.023552; 0.996048;-89.910660;-415.452087; 796.868164; 0.000000; 0.000000; 0.000000; 1.000000;-67.272568;-445.911560; 4.755095; 0.000000; 0.000000; 0.000000; 1.000000; 153.006088;-234.887085; 1382.417725; 0.010447; 0.051758;-0.022982; 0.998341; 76.027893; 16.241230; 838.207764; 0.000000; 0.000000; 0.000000; 1.000000; 129.823029;-57.445503; 4.989672; 0.000000; 0.000000; 0.000000; 1.000000; 200.409531;-292.686737; 944.523376; 0.000000; 0.000000; 0.000000; 1.000000; 181.241821;-284.373596; 1047.017700; 0.000000; 0.000000; 0.000000; 1.000000; 191.290894;-291.077148; 1123.095337; 0.000000; 0.000000; 0.000000; 1.000000; 198.777039;-297.271454; 1214.408203; 0.000000; 0.000000; 0.000000; 1.000000; 191.530731;-297.626770; 1350.286377; 0.000000; 0.000000; 0.000000; 1.000000; 152.874420;-279.788727; 1416.937012; 0.000000; 0.000000; 0.000000; 1.000000; 128.269669;-290.092651; 1493.602173; 0.003899;-0.103133; 0.026338; 0.994311; 111.049965;-335.321167; 1648.618652; 0.000000; 0.000000; 0.000000; 1.000000; 23.721870;-224.753830; 1545.329590; 62.249153;-350.210815; 1521.683838; 155.079941;-236.177307; 1565.266846;-11.222404;-0.744410;-6.422938; 3.395979; 17.662621; 14.927597; 1.376482; 0.749893;
